2017.06.07 14:45:00;1.12768;1.128;1.12606;1.12627;3906.55
2017.06.07 15:00:00;1.12628;1.12635;1.12494;1.12525;3694.82
2017.06.07 15:15:00;1.12524;1.12553;1.12467;1.12548;3039
2017.06.07 15:30:00;1.12548;1.12551;1.12443;1.12454;2619.26
2017.06.07 15:45:00;1.12455;1.12482;1.12301;1.12375;3180.6
2017.06.07 16:00:00;1.12374;1.12391;1.12228;1.12304;3211.94
2017.06.07 16:15:00;1.12305;1.12443;1.12305;1.12405;2938.67
2017.06.07 16:30:00;1.12404;1.12524;1.12393;1.12523;2459.93
2017.06.07 16:45:00;1.12525;1.12655;1.12513;1.12646;3749.91
2017.06.07 17:00:00;1.12648;1.12722;1.12644;1.12665;3308.95
2017.06.07 17:15:00;1.12666;1.12703;1.12645;1.12675;2179.92
2017.06.07 17:30:00;1.12675;1.12675;1.12626;1.12668;1881.78
2017.06.07 17:45:00;1.12669;1.12694;1.12634;1.12652;1671.96
2017.06.07 18:00:00;1.12653;1.1268;1.12558;1.12614;2640.58
2017.06.07 18:15:00;1.12613;1.12637;1.12578;1.12595;2008.92
2017.06.07 18:30:00;1.12591;1.12619;1.1252;1.1256;1687.66
2017.06.07 18:45:00;1.1256;1.12592;1.12525;1.12533;2094.46
2017.06.07 19:00:00;1.12534;1.12558;1.12515;1.12537;1595.29
2017.06.07 19:15:00;1.12535;1.12565;1.12532;1.12548;1213.47
2017.06.07 19:30:00;1.1255;1.12623;1.12538;1.12613;1384.71
2017.06.07 19:45:00;1.12613;1.12676;1.12603;1.12675;1407.5
2017.06.07 20:00:00;1.12675;1.12687;1.12628;1.12628;757.57
2017.06.07 20:15:00;1.12628;1.12649;1.12615;1.12633;700.19
2017.06.07 20:30:00;1.12635;1.12657;1.12625;1.12655;784.71
2017.06.07 20:45:00;1.12655;1.12672;1.12553;1.12554;1445.99
2017.06.07 21:00:00;1.12552;1.12646;1.12542;1.1258;1019.95
2017.06.07 21:15:00;1.12583;1.12615;1.12578;1.12598;1278.47
2017.06.07 21:30:00;1.12594;1.12611;1.12571;1.12605;722.03
2017.06.07 21:45:00;1.12607;1.12619;1.12586;1.12587;833.28
2017.06.07 22:00:00;1.12593;1.12613;1.12568;1.12611;777.62
2017.06.07 22:15:00;1.1261;1.12613;1.12582;1.1259;630.19
2017.06.07 22:30:00;1.12591;1.12591;1.12546;1.12561;523.97
2017.06.07 22:45:00;1.12561;1.1258;1.12561;1.1258;322.59
2017.06.07 23:00:00;1.1258;1.1261;1.12571;1.12575;445.95
2017.06.07 23:15:00;1.12576;1.12592;1.12562;1.12578;461.43
2017.06.07 23:30:00;1.12578;1.12606;1.12556;1.12604;838.85
2017.06.07 23:45:00;1.12605;1.12605;1.12544;1.12554;753.22
2017.06.08 00:00:00;1.12554;1.12571;1.12519;1.12544;1250.96
2017.06.08 00:15:00;1.12546;1.12546;1.12511;1.12513;1003.38
2017.06.08 00:30:00;1.12512;1.12514;1.12478;1.12498;1533.56
2017.06.08 00:45:00;1.12498;1.12516;1.1249;1.12504;1000.01
2017.06.08 01:00:00;1.12504;1.12504;1.12471;1.12484;1070.51
2017.06.08 01:15:00;1.12486;1.12518;1.12482;1.12501;606.43
2017.06.08 01:30:00;1.12502;1.12522;1.1247;1.12522;1627.25
2017.06.08 01:45:00;1.12522;1.12568;1.12505;1.1255;1195.43
2017.06.08 02:00:00;1.12551;1.12589;1.12546;1.12553;1167.84
2017.06.08 02:15:00;1.12553;1.12564;1.12535;1.12558;855.34
2017.06.08 02:30:00;1.12558;1.12584;1.12551;1.12569;933.16
2017.06.08 02:45:00;1.12568;1.12612;1.12567;1.12612;807.9
2017.06.08 03:00:00;1.12612;1.12612;1.12568;1.12573;992.31
2017.06.08 03:15:00;1.12571;1.12594;1.12563;1.12573;866.79
2017.06.08 03:30:00;1.12573;1.12577;1.12547;1.12568;807.85
2017.06.08 03:45:00;1.12568;1.12572;1.12532;1.12538;828.16
2017.06.08 04:00:00;1.12537;1.12553;1.12528;1.12536;406.1
2017.06.08 04:15:00;1.12536;1.12544;1.12511;1.12529;1281.18
2017.06.08 04:30:00;1.12529;1.12532;1.12502;1.12518;1010.9
2017.06.08 04:45:00;1.12518;1.12583;1.12518;1.12573;1992
2017.06.08 05:00:00;1.12574;1.12595;1.12521;1.12562;1743.73
2017.06.08 05:15:00;1.12562;1.12615;1.12549;1.12584;1638.38
2017.06.08 05:30:00;1.12585;1.12588;1.12552;1.1258;1144.37
2017.06.08 05:45:00;1.12579;1.12632;1.12562;1.12632;1608.23
2017.06.08 06:00:00;1.12633;1.1269;1.12601;1.1263;2442.78
2017.06.08 06:15:00;1.12628;1.1266;1.12592;1.12648;1609.08
2017.06.08 06:30:00;1.12647;1.12655;1.12578;1.12578;2193.46
2017.06.08 06:45:00;1.12579;1.12594;1.12506;1.12523;2329.43
2017.06.08 07:00:00;1.12523;1.12598;1.125;1.12598;2384.1
2017.06.08 07:15:00;1.12598;1.12614;1.12537;1.1257;2518.18
2017.06.08 07:30:00;1.1257;1.12608;1.12515;1.12604;2565.39
2017.06.08 07:45:00;1.12602;1.12647;1.12576;1.12598;1980.45
2017.06.08 08:00:00;1.12595;1.12633;1.12561;1.12589;2134.62
2017.06.08 08:15:00;1.12589;1.12602;1.12496;1.12518;1912.86
2017.06.08 08:30:00;1.12517;1.12541;1.12443;1.12468;2128.42
2017.06.08 08:45:00;1.12469;1.12503;1.12432;1.12488;2781.96
2017.06.08 09:00:00;1.12489;1.12538;1.12405;1.12412;2966.84
2017.06.08 09:15:00;1.12412;1.12448;1.12401;1.12429;2472.69
2017.06.08 09:30:00;1.12427;1.12448;1.12401;1.12445;2815.24
2017.06.08 09:45:00;1.12446;1.12446;1.12302;1.12329;2451.06
2017.06.08 10:00:00;1.1233;1.1236;1.1231;1.12325;2104.31
2017.06.08 10:15:00;1.12326;1.12374;1.12318;1.1236;1760.13
2017.06.08 10:30:00;1.12361;1.12375;1.12328;1.12345;1679.48
2017.06.08 10:45:00;1.12345;1.12352;1.12307;1.12346;1784.76
2017.06.08 11:00:00;1.12346;1.12379;1.12329;1.12367;2152.99
2017.06.08 11:15:00;1.12368;1.12415;1.12366;1.12383;2282.38
2017.06.08 11:30:00;1.12382;1.12404;1.12336;1.12399;3021.04
2017.06.08 11:45:00;1.12399;1.12626;1.12182;1.12246;5941.16
2017.06.08 12:00:00;1.12248;1.12306;1.12167;1.12282;3878.72
2017.06.08 12:15:00;1.12284;1.12335;1.12258;1.12319;3097.44
2017.06.08 12:30:00;1.12319;1.12502;1.11993;1.12101;8891.45
2017.06.08 12:45:00;1.12109;1.12375;1.11947;1.12263;6409.61
2017.06.08 13:00:00;1.12263;1.12299;1.1217;1.12245;3906.76
2017.06.08 13:15:00;1.12245;1.12251;1.12076;1.12219;4472.54
2017.06.08 13:30:00;1.12218;1.12255;1.12141;1.12168;4233.65
2017.06.08 13:45:00;1.12167;1.12224;1.12137;1.12185;3425.47
2017.06.08 14:00:00;1.12187;1.12189;1.11958;1.11975;5236.61
2017.06.08 14:15:00;1.11974;1.12145;1.1196;1.12145;4710.36
2017.06.08 14:30:00;1.12145;1.12235;1.12135;1.12202;3864.37
2017.06.08 14:45:00;1.12202;1.12237;1.12159;1.12212;3831.28
2017.06.08 15:00:00;1.12211;1.12241;1.12176;1.12216;3682.82
2017.06.08 15:15:00;1.12215;1.12233;1.12162;1.12193;2507.69
2017.06.08 15:30:00;1.12191;1.12217;1.12129;1.12194;2432.56
2017.06.08 15:45:00;1.12194;1.12199;1.12146;1.12166;2190.14
2017.06.08 16:00:00;1.12166;1.12175;1.12078;1.12079;2394.2
2017.06.08 16:15:00;1.12079;1.12175;1.12071;1.12165;2003.08
2017.06.08 16:30:00;1.12167;1.122;1.12092;1.12103;1962.76
2017.06.08 16:45:00;1.12103;1.12136;1.12075;1.12114;1818.12
2017.06.08 17:00:00;1.12113;1.12113;1.12016;1.12037;1873.48
2017.06.08 17:15:00;1.12037;1.12074;1.12034;1.12049;2007.58
2017.06.08 17:30:00;1.12051;1.1213;1.12051;1.12084;1641.18
2017.06.08 17:45:00;1.12086;1.12137;1.12078;1.12116;1286.23
2017.06.08 18:00:00;1.12116;1.12129;1.12088;1.12123;1194.13
2017.06.08 18:15:00;1.12123;1.12183;1.12106;1.12162;1786.08
2017.06.08 18:30:00;1.12164;1.12189;1.12152;1.12189;1186.87
2017.06.08 18:45:00;1.12189;1.12285;1.12188;1.12223;2674.51
2017.06.08 19:00:00;1.12223;1.12257;1.12156;1.12157;1993.11
2017.06.08 19:15:00;1.12156;1.1217;1.12107;1.12134;1991.75
2017.06.08 19:30:00;1.12134;1.12145;1.12103;1.12111;1459.67
2017.06.08 19:45:00;1.12111;1.1218;1.12095;1.12172;1822.9
2017.06.08 20:00:00;1.12172;1.12182;1.12152;1.12166;737.55
2017.06.08 20:15:00;1.12163;1.1218;1.12137;1.12148;888.49
2017.06.08 20:30:00;1.12147;1.12153;1.12132;1.12142;686.14
2017.06.08 20:45:00;1.12142;1.12159;1.12121;1.12122;1012.03
2017.06.08 21:00:00;1.12123;1.12366;1.12027;1.1215;2636.02
2017.06.08 21:15:00;1.12141;1.12229;1.12074;1.12076;2350.66
2017.06.08 21:30:00;1.12074;1.1209;1.11994;1.12005;1147.21
2017.06.08 21:45:00;1.12005;1.12086;1.12005;1.1205;1469.21
2017.06.08 22:00:00;1.1205;1.12076;1.1202;1.12063;1683.89
2017.06.08 22:15:00;1.12063;1.12141;1.12045;1.12089;1753.93
2017.06.08 22:30:00;1.12089;1.12089;1.12033;1.12044;1269.06
2017.06.08 22:45:00;1.12046;1.12064;1.1203;1.12033;1934.3
2017.06.08 23:00:00;1.12034;1.12035;1.11963;1.11971;2722.01
2017.06.08 23:15:00;1.11971;1.11984;1.11917;1.11932;1534.62
2017.06.08 23:30:00;1.11933;1.11947;1.11816;1.11841;1740.55
2017.06.08 23:45:00;1.1184;1.11896;1.118;1.11883;2184.4
2017.06.09 00:00:00;1.11884;1.11948;1.11862;1.11912;3049.52
2017.06.09 00:15:00;1.11912;1.11913;1.11838;1.11851;2359.97
2017.06.09 00:30:00;1.11851;1.11859;1.11803;1.11837;1785.87
2017.06.09 00:45:00;1.11838;1.11857;1.11792;1.11822;2369.56
2017.06.09 01:00:00;1.11823;1.11841;1.11806;1.11838;1380.35
2017.06.09 01:15:00;1.11838;1.11939;1.11833;1.11927;1710.27
2017.06.09 01:30:00;1.11926;1.12009;1.11916;1.11999;1882.74
2017.06.09 01:45:00;1.11999;1.11999;1.11944;1.11989;1927.22
2017.06.09 02:00:00;1.11989;1.12001;1.11929;1.11936;1726.81
2017.06.09 02:15:00;1.11937;1.11957;1.11907;1.11926;1727.97
2017.06.09 02:30:00;1.11927;1.11975;1.11901;1.11938;1517.84
2017.06.09 02:45:00;1.11938;1.11963;1.11919;1.11957;1581.68
2017.06.09 03:00:00;1.11957;1.11973;1.11916;1.11921;1287.22
2017.06.09 03:15:00;1.11922;1.11986;1.11916;1.11974;1400.35
2017.06.09 03:30:00;1.11974;1.12061;1.11964;1.12013;1725.81
2017.06.09 03:45:00;1.12013;1.12041;1.11963;1.12002;1496.3
2017.06.09 04:00:00;1.12002;1.12033;1.11987;1.12033;979.83
2017.06.09 04:15:00;1.12034;1.12079;1.12027;1.12068;1758.12
2017.06.09 04:30:00;1.12068;1.12068;1.12016;1.12059;1401.49
2017.06.09 04:45:00;1.12059;1.12144;1.12044;1.12044;2114.53
2017.06.09 05:00:00;1.12041;1.1206;1.12011;1.12058;1540.63
2017.06.09 05:15:00;1.12057;1.12133;1.12038;1.12058;1821.34
2017.06.09 05:30:00;1.12057;1.12117;1.12019;1.12092;2333.07
2017.06.09 05:45:00;1.12092;1.12127;1.12021;1.12035;1865.91
2017.06.09 06:00:00;1.12035;1.12157;1.11865;1.12139;3841.91
2017.06.09 06:15:00;1.1214;1.12143;1.12008;1.12065;3252.71
2017.06.09 06:30:00;1.12065;1.12098;1.11878;1.1193;4064.67
2017.06.09 06:45:00;1.11928;1.11971;1.11867;1.1189;3840.5
2017.06.09 07:00:00;1.11891;1.11989;1.11885;1.11921;4650.53
2017.06.09 07:15:00;1.11921;1.11972;1.11851;1.1192;3897.57
2017.06.09 07:30:00;1.11919;1.11982;1.11893;1.11982;3051.23
2017.06.09 07:45:00;1.11982;1.11982;1.11894;1.11896;2863.4
2017.06.09 08:00:00;1.11895;1.11904;1.11821;1.1184;3203.83
2017.06.09 08:15:00;1.1184;1.11874;1.11804;1.11817;3700.69
2017.06.09 08:30:00;1.11817;1.11932;1.11698;1.1171;4898.77
2017.06.09 08:45:00;1.11712;1.11777;1.11708;1.11762;3193.86
2017.06.09 09:00:00;1.11762;1.1184;1.1175;1.11831;2797.92
2017.06.09 09:15:00;1.11831;1.11854;1.11788;1.11842;2783.31
2017.06.09 09:30:00;1.11842;1.11874;1.11807;1.11819;2116.76
2017.06.09 09:45:00;1.11819;1.11828;1.1173;1.1173;2274.71
2017.06.09 10:00:00;1.11728;1.1182;1.11728;1.1178;2388.17
2017.06.09 10:15:00;1.11779;1.11835;1.11763;1.11799;2502.87
2017.06.09 10:30:00;1.11798;1.11804;1.11734;1.11789;1852.3
2017.06.09 10:45:00;1.11788;1.11851;1.11767;1.11807;3028.76
2017.06.09 11:00:00;1.11806;1.11834;1.11748;1.11761;2694.16
2017.06.09 11:15:00;1.11762;1.1182;1.11748;1.11772;1833.86
2017.06.09 11:30:00;1.11773;1.11815;1.11771;1.11789;1467.26
2017.06.09 11:45:00;1.1179;1.11823;1.11785;1.11792;1879.22
2017.06.09 12:00:00;1.11796;1.11802;1.11715;1.11756;2860.03
2017.06.09 12:15:00;1.11756;1.11783;1.11711;1.11776;2491.47
2017.06.09 12:30:00;1.11775;1.1178;1.11725;1.11759;2894.56
2017.06.09 12:45:00;1.11758;1.11785;1.1167;1.1169;3050.83
2017.06.09 13:00:00;1.11688;1.11735;1.11663;1.11701;2713.71
2017.06.09 13:15:00;1.11701;1.11754;1.11689;1.11734;2509.94
2017.06.09 13:30:00;1.11735;1.1177;1.11718;1.1176;2930.92
2017.06.09 13:45:00;1.1176;1.11814;1.11736;1.11742;3019.67
2017.06.09 14:00:00;1.11742;1.11888;1.1174;1.11853;3347.92
2017.06.09 14:15:00;1.11853;1.11866;1.11807;1.11818;2165.47
2017.06.09 14:30:00;1.11818;1.11865;1.11804;1.11823;2101.59
2017.06.09 14:45:00;1.11823;1.11848;1.11813;1.11831;2349.08
2017.06.09 15:00:00;1.11833;1.11875;1.11825;1.11861;3032.44
2017.06.09 15:15:00;1.1186;1.11916;1.11849;1.11901;2703.41
2017.06.09 15:30:00;1.11901;1.11913;1.11836;1.11908;2306.11
2017.06.09 15:45:00;1.11909;1.11926;1.11881;1.11891;1732.79
2017.06.09 16:00:00;1.11893;1.11949;1.11871;1.1194;1808.11
2017.06.09 16:15:00;1.1194;1.11979;1.11939;1.11967;2194.16
2017.06.09 16:30:00;1.11968;1.12;1.11958;1.11975;2049.91
2017.06.09 16:45:00;1.11975;1.12007;1.11967;1.11975;1831.11
2017.06.09 17:00:00;1.11977;1.12039;1.11972;1.12004;2661.11
2017.06.09 17:15:00;1.12005;1.12007;1.11977;1.11978;1978.15
2017.06.09 17:30:00;1.11978;1.12022;1.11968;1.11968;1827.1
2017.06.09 17:45:00;1.11966;1.11984;1.11938;1.11943;1874.43
2017.06.09 18:00:00;1.11943;1.11947;1.1191;1.11915;1812.68
2017.06.09 18:15:00;1.11916;1.11926;1.11909;1.11917;1413.66
2017.06.09 18:30:00;1.11918;1.11952;1.11909;1.11918;1655.75
2017.06.09 18:45:00;1.11919;1.1199;1.11918;1.11962;3275.72
2017.06.09 19:00:00;1.11961;1.11996;1.11923;1.11958;3440.58
2017.06.09 19:15:00;1.11955;1.11987;1.11932;1.11972;2198.83
2017.06.09 19:30:00;1.11971;1.11977;1.11951;1.11967;1745.79
2017.06.09 19:45:00;1.11967;1.11971;1.11937;1.11953;1983.85
2017.06.09 20:00:00;1.11951;1.11969;1.11938;1.11938;1317.39
2017.06.09 20:15:00;1.11939;1.1196;1.11937;1.1195;1196.38
2017.06.09 20:30:00;1.1195;1.11979;1.11948;1.11964;1191.41
2017.06.09 20:45:00;1.11965;1.11972;1.11935;1.11941;1616.65
2017.06.11 21:00:00;1.12061;1.12075;1.12048;1.12057;468.58
2017.06.11 21:15:00;1.12057;1.12063;1.12046;1.12048;516.38
2017.06.11 21:30:00;1.12054;1.12066;1.12051;1.12055;414.05
2017.06.11 21:45:00;1.12056;1.12062;1.12047;1.12048;657.99
2017.06.11 22:00:00;1.12047;1.12096;1.12037;1.12085;869.65
2017.06.11 22:15:00;1.12085;1.12085;1.1205;1.12055;654.43
2017.06.11 22:30:00;1.12056;1.12057;1.12027;1.1203;695.13
2017.06.11 22:45:00;1.12029;1.12043;1.12027;1.12036;498.87
2017.06.11 23:00:00;1.12037;1.12042;1.12018;1.12018;386.74
2017.06.11 23:15:00;1.12021;1.12049;1.12012;1.12048;447.07
2017.06.11 23:30:00;1.12052;1.1206;1.11988;1.1199;730.47
2017.06.11 23:45:00;1.11991;1.12016;1.11971;1.12016;1396.44
2017.06.12 00:00:00;1.12015;1.12056;1.11992;1.12047;1855.92
2017.06.12 00:15:00;1.12046;1.12051;1.12016;1.12022;909.24
2017.06.12 00:30:00;1.12022;1.12074;1.12022;1.12046;994.64
2017.06.12 00:45:00;1.12047;1.12078;1.12023;1.1205;1296.07
2017.06.12 01:00:00;1.12049;1.12073;1.12042;1.12061;994.7
2017.06.12 01:15:00;1.12061;1.12076;1.12057;1.12068;672.66
2017.06.12 01:30:00;1.12068;1.12068;1.12035;1.12037;742.03
2017.06.12 01:45:00;1.12037;1.12039;1.11977;1.11977;1265.42
2017.06.12 02:00:00;1.11975;1.12025;1.11975;1.11996;1029.07
2017.06.12 02:15:00;1.11996;1.1207;1.11996;1.1207;1405.88
2017.06.12 02:30:00;1.12069;1.12118;1.12065;1.12087;1289.76
2017.06.12 02:45:00;1.12089;1.1211;1.12078;1.12101;1401.57
2017.06.12 03:00:00;1.12101;1.12102;1.12066;1.12068;1162.05
2017.06.12 03:15:00;1.12067;1.12077;1.12039;1.1204;865.25
2017.06.12 03:30:00;1.12042;1.12067;1.12042;1.12059;848.01
2017.06.12 03:45:00;1.12059;1.12067;1.12045;1.12066;790.52
2017.06.12 04:00:00;1.12066;1.12083;1.12063;1.12063;621.02
2017.06.12 04:15:00;1.12062;1.12069;1.1202;1.12054;861.65
2017.06.12 04:30:00;1.12055;1.12066;1.12053;1.12063;396.54
2017.06.12 04:45:00;1.12064;1.12068;1.12059;1.12065;391.17
2017.06.12 05:00:00;1.12065;1.12098;1.12062;1.12092;739.65
2017.06.12 05:15:00;1.12092;1.121;1.12079;1.121;556.51
2017.06.12 05:30:00;1.12099;1.12102;1.12077;1.12097;1052.78
2017.06.12 05:45:00;1.12098;1.12165;1.1209;1.12123;1416.48
2017.06.12 06:00:00;1.12125;1.12151;1.12115;1.12124;2001.03
2017.06.12 06:15:00;1.12123;1.12137;1.12088;1.12097;2007.21
2017.06.12 06:30:00;1.12097;1.12138;1.1209;1.12124;1817.72
2017.06.12 06:45:00;1.12124;1.12165;1.12108;1.12109;2029.8
2017.06.12 07:00:00;1.12109;1.12146;1.12048;1.12049;2886.98
2017.06.12 07:15:00;1.1205;1.12108;1.12042;1.12103;2116.59
2017.06.12 07:30:00;1.12102;1.12184;1.12097;1.12163;2455.9
2017.06.12 07:45:00;1.12161;1.12237;1.1213;1.12211;1995.98
2017.06.12 08:00:00;1.12211;1.12274;1.12197;1.12213;2767.37
2017.06.12 08:15:00;1.12214;1.12257;1.12177;1.12187;2523.14
2017.06.12 08:30:00;1.12187;1.12199;1.12152;1.12181;2342.24
2017.06.12 08:45:00;1.12181;1.12268;1.12178;1.12255;2512.79
2017.06.12 09:00:00;1.12255;1.12262;1.12193;1.12228;2889.88
2017.06.12 09:15:00;1.1223;1.12236;1.12173;1.12176;2299.35
2017.06.12 09:30:00;1.12176;1.122;1.12158;1.1218;2212.83
2017.06.12 09:45:00;1.12179;1.12203;1.12159;1.12165;2783.46
2017.06.12 10:00:00;1.12165;1.12208;1.12132;1.12189;2366.23
2017.06.12 10:15:00;1.12188;1.12188;1.1215;1.12173;1985.8
2017.06.12 10:30:00;1.12173;1.12265;1.12091;1.12108;2300.9
2017.06.12 10:45:00;1.12108;1.12169;1.12082;1.12166;1996.78
2017.06.12 11:00:00;1.12164;1.12244;1.12145;1.12241;2223.49
2017.06.12 11:15:00;1.12241;1.12268;1.12222;1.12247;2001.07
2017.06.12 11:30:00;1.12244;1.12321;1.12236;1.12262;2352.98
2017.06.12 11:45:00;1.12263;1.12265;1.12184;1.12188;1998.45
2017.06.12 12:00:00;1.1219;1.12214;1.12175;1.12214;2690.64
2017.06.12 12:15:00;1.12215;1.12245;1.12195;1.12243;2925.73
2017.06.12 12:30:00;1.12243;1.12249;1.12176;1.12184;2228.98
2017.06.12 12:45:00;1.12183;1.12202;1.12134;1.12147;2091.62
2017.06.12 13:00:00;1.12147;1.12183;1.12127;1.12159;1980.03
2017.06.12 13:15:00;1.1216;1.12199;1.12158;1.12173;1943.7
2017.06.12 13:30:00;1.12175;1.12184;1.12103;1.12149;2800.93
2017.06.12 13:45:00;1.12149;1.12149;1.12033;1.12086;3724.12
2017.06.12 14:00:00;1.12084;1.12104;1.1202;1.12024;2946.01
2017.06.12 14:15:00;1.12023;1.12034;1.11918;1.11988;3363.17
2017.06.12 14:30:00;1.11988;1.12012;1.11955;1.11999;2554.79
2017.06.12 14:45:00;1.12;1.12054;1.11982;1.12029;3109.86
2017.06.12 15:00:00;1.12028;1.12035;1.11983;1.12013;3217.34
2017.06.12 15:15:00;1.12014;1.12053;1.1197;1.11989;2469.16
2017.06.12 15:30:00;1.11989;1.12052;1.11981;1.12021;2717.44
2017.06.12 15:45:00;1.12021;1.12051;1.11991;1.12029;2481.38
2017.06.12 16:00:00;1.12028;1.1205;1.11999;1.12015;1876.58
2017.06.12 16:15:00;1.12016;1.12049;1.11983;1.12046;1774.93
2017.06.12 16:30:00;1.12046;1.12047;1.11969;1.11975;1428.79
2017.06.12 16:45:00;1.11977;1.12003;1.11964;1.11979;1842.24
2017.06.12 17:00:00;1.11979;1.12028;1.11979;1.12004;1951.59
2017.06.12 17:15:00;1.12004;1.12046;1.11993;1.12018;2290.61
2017.06.12 17:30:00;1.12018;1.12019;1.1196;1.11969;1649.78
2017.06.12 17:45:00;1.1197;1.12067;1.11958;1.12039;2419.9
2017.06.12 18:00:00;1.1204;1.12047;1.12008;1.12037;1465.94
2017.06.12 18:15:00;1.12037;1.12045;1.11987;1.12004;2800.18
2017.06.12 18:30:00;1.12006;1.12018;1.11985;1.12015;1758.16
2017.06.12 18:45:00;1.12015;1.12085;1.12013;1.12079;2367.32
2017.06.12 19:00:00;1.12081;1.12099;1.12053;1.12076;2286.4
2017.06.12 19:15:00;1.12076;1.12079;1.12038;1.12054;1264.31
2017.06.12 19:30:00;1.12055;1.12055;1.12024;1.12029;787.99
2017.06.12 19:45:00;1.12031;1.12049;1.12007;1.12044;1489.59
2017.06.12 20:00:00;1.12044;1.12078;1.12018;1.12077;862.61
2017.06.12 20:15:00;1.12078;1.12079;1.12019;1.12037;1098.64
2017.06.12 20:30:00;1.12036;1.1205;1.12014;1.12032;1060.06
2017.06.12 20:45:00;1.12032;1.12052;1.12013;1.12029;812.09
2017.06.12 21:00:00;1.12033;1.12059;1.12018;1.12048;461.94
2017.06.12 21:15:00;1.12043;1.12069;1.12033;1.12044;568.29
2017.06.12 21:30:00;1.12044;1.1206;1.12025;1.12041;631.21
2017.06.12 21:45:00;1.12042;1.12076;1.12036;1.12056;731.96
2017.06.12 22:00:00;1.12053;1.12055;1.1201;1.12015;378.83
2017.06.12 22:15:00;1.12013;1.12048;1.12012;1.12027;504.84
2017.06.12 22:30:00;1.12027;1.12041;1.12025;1.12033;541.02
2017.06.12 22:45:00;1.12034;1.1204;1.12016;1.12017;626.49
2017.06.12 23:00:00;1.12018;1.12021;1.11998;1.12015;720.06
2017.06.12 23:15:00;1.12014;1.12021;1.11999;1.12013;444.3
2017.06.12 23:30:00;1.12014;1.12017;1.11973;1.11976;764.33
2017.06.12 23:45:00;1.11981;1.11992;1.11952;1.11973;862.33
2017.06.13 00:00:00;1.11972;1.12009;1.11958;1.11966;1220.52
2017.06.13 00:15:00;1.11967;1.11982;1.11933;1.11961;876.07
2017.06.13 00:30:00;1.11962;1.1199;1.11949;1.1197;806.2
2017.06.13 00:45:00;1.1197;1.11981;1.11943;1.11944;866.79
2017.06.13 01:00:00;1.11943;1.11956;1.11918;1.11922;869.43
2017.06.13 01:15:00;1.11922;1.11934;1.11898;1.11903;1325.26
2017.06.13 01:30:00;1.11903;1.11943;1.11901;1.11921;1033.85
2017.06.13 01:45:00;1.11921;1.11963;1.11919;1.11923;1492.45
2017.06.13 02:00:00;1.11925;1.11945;1.1191;1.11945;1162.6
2017.06.13 02:15:00;1.11944;1.11984;1.11944;1.11978;952.05
2017.06.13 02:30:00;1.11977;1.11989;1.11968;1.11973;1028.61
2017.06.13 02:45:00;1.11974;1.11978;1.11942;1.11963;783.28
2017.06.13 03:00:00;1.11962;1.11965;1.11905;1.11909;1329.29
2017.06.13 03:15:00;1.11908;1.11928;1.11893;1.11918;1292.69
2017.06.13 03:30:00;1.11918;1.11933;1.11911;1.11918;578.53
2017.06.13 03:45:00;1.11918;1.11918;1.1189;1.11902;749.3
2017.06.13 04:00:00;1.11901;1.11924;1.11901;1.11923;798.14
2017.06.13 04:15:00;1.11923;1.11934;1.11922;1.11929;584.8
2017.06.13 04:30:00;1.11929;1.11936;1.11928;1.11929;367.66
2017.06.13 04:45:00;1.11929;1.11936;1.11923;1.1193;627.87
2017.06.13 05:00:00;1.11929;1.11936;1.11923;1.11924;786.02
2017.06.13 05:15:00;1.11924;1.1193;1.11905;1.11909;652.81
2017.06.13 05:30:00;1.11909;1.1191;1.11878;1.11883;995.22
2017.06.13 05:45:00;1.11883;1.119;1.11852;1.11875;1966.92
2017.06.13 06:00:00;1.11874;1.11933;1.11853;1.11903;2012.37
2017.06.13 06:15:00;1.11906;1.11953;1.11863;1.11942;1849.52
2017.06.13 06:30:00;1.11941;1.1197;1.11931;1.11954;1864.45
2017.06.13 06:45:00;1.11953;1.11984;1.11915;1.1194;2595.13
2017.06.13 07:00:00;1.11942;1.11995;1.11898;1.11939;3119.27
2017.06.13 07:15:00;1.11939;1.12103;1.11913;1.12095;2475.11
2017.06.13 07:30:00;1.12101;1.1213;1.12063;1.12093;3446.53
2017.06.13 07:45:00;1.12093;1.1218;1.12078;1.12171;3178.72
2017.06.13 08:00:00;1.12171;1.12249;1.12171;1.12181;3666.83
2017.06.13 08:15:00;1.12181;1.12194;1.12157;1.12167;2195.74
2017.06.13 08:30:00;1.12167;1.12181;1.12088;1.12105;2832.09
2017.06.13 08:45:00;1.12104;1.12154;1.1209;1.12123;2425.27
2017.06.13 09:00:00;1.12123;1.12161;1.12115;1.12153;2361.74
2017.06.13 09:15:00;1.12153;1.12172;1.1206;1.12065;2309.9
2017.06.13 09:30:00;1.12066;1.12094;1.12039;1.12063;2101.57
2017.06.13 09:45:00;1.12063;1.12088;1.12051;1.12074;1647.86
2017.06.13 10:00:00;1.12073;1.12122;1.12069;1.12109;1974.61
2017.06.13 10:15:00;1.12112;1.12114;1.12059;1.12068;1619.34
2017.06.13 10:30:00;1.12068;1.12078;1.12045;1.12047;1375.69
2017.06.13 10:45:00;1.12047;1.12066;1.12005;1.12065;2546.24
2017.06.13 11:00:00;1.12066;1.12112;1.12021;1.12098;2169.12
