112242.0,-0.464,1,0,1,0,1,-0.05333333333333334,-0.22833333333333333,-0.3383333333333333
112048.0,-0.466,1,0,1,0,1,-0.36,-0.535,-0.66
112156.0,0.002,1,0,1,0,1,-0.16833333333333333,-0.3416666666666667,-0.48
112172.0,0.004,1,0,1,0,1,-0.13166666666666665,-0.3016666666666667,-0.45166666666666666
112188.0,-0.002,1,0,1,1,0,-0.095,-0.26166666666666666,-0.4266666666666667
112202.0,0.002,1,0,1,1,0,-0.06333333333333334,-0.225,-0.4033333333333333
112187.0,-0.006,1,0,1,1,0,-0.07666666666666666,-0.23666666666666666,-0.42833333333333334
112162.0,-0.008,1,0,1,1,0,-0.11,-0.2633333333333333,-0.47
112187.0,0.004,1,0,1,1,1,-0.065,-0.20833333333333334,-0.42833333333333334
112171.0,-0.016,1,0,1,1,1,-0.08833333333333333,-0.195,-0.455
112150.0,-0.018,0,0,0,0,0,-0.11833333333333333,-0.215,-0.49
112164.0,0.002,0,0,0,0,0,-0.09,-0.17833333333333334,-0.4666666666666667
112173.0,0.004,0,0,0,0,0,-0.06833333333333333,-0.15166666666666667,-0.45
112166.0,0.006,0,0,0,0,0,-0.07166666666666667,-0.15166666666666667,-0.46
112144.0,-0.016,0,0,0,1,0,-0.08166666666666667,-0.14166666666666666,-0.49
112115.0,-0.052,0,0,1,0,0,-0.10166666666666667,-0.14833333333333334,-0.5166666666666667
112113.0,0.002,0,0,1,0,0,-0.09833333333333333,-0.14833333333333334,-0.5116666666666667
112104.0,0.006,0,0,1,0,0,-0.09833333333333333,-0.15666666666666668,-0.5116666666666667
112229.0,0.0,0,1,0,1,0,0.10833333333333334,0.1,-0.16
112236.0,0.13,0,1,1,0,1,0.09666666666666666,0.11,-0.06
112236.0,-0.002,0,1,1,0,1,0.09333333333333334,0.10833333333333334,-0.055
112097.0,-0.138,0,1,1,1,0,-0.13333333333333333,-0.12,-0.26166666666666666
112082.0,0.002,0,1,1,1,1,-0.15333333333333332,-0.14333333333333334,-0.2816666666666667
112237.0,-0.012,1,0,0,0,1,0.095,0.105,0.02
112107.0,-0.054,1,0,1,1,0,-0.09666666666666666,-0.11,-0.12833333333333333
112097.0,-0.2,1,0,1,1,0,-0.11333333333333333,-0.125,-0.14
112072.0,0.002,1,0,1,1,0,-0.15333333333333332,-0.16166666666666665,-0.18
112076.0,0.0,1,0,1,1,1,-0.14,-0.14666666666666667,-0.16666666666666666
112080.0,-0.002,1,0,1,1,1,-0.12833333333333333,-0.13666666666666666,-0.15666666666666668
112066.0,0.004,1,0,1,1,1,-0.145,-0.15666666666666668,-0.17666666666666667
112093.0,0.0,0,0,0,0,0,-0.095,-0.10833333333333334,-0.13
112090.0,0.002,0,0,0,0,0,-0.09333333333333334,-0.11,-0.13333333333333333
112078.0,0.002,0,0,0,0,0,-0.09833333333333333,-0.125,-0.15
112065.0,-0.224,0,0,0,0,1,-0.10666666666666667,-0.13833333333333334,-0.16666666666666666
112074.0,0.002,0,0,0,0,1,-0.08333333333333333,-0.12,-0.14833333333333334
112063.0,-0.234,0,0,0,1,0,-0.08166666666666667,-0.12,-0.15666666666666668
112042.0,0.002,0,0,0,1,1,-0.11166666666666666,-0.15,-0.18833333333333332
112045.0,-0.004,0,0,0,1,1,-0.09333333333333334,-0.14166666666666666,-0.18166666666666667
112043.0,-0.71,0,0,0,1,1,-0.09,-0.14333333333333334,-0.18333333333333332
112046.0,-1.0,0,0,1,0,0,-0.07833333333333334,-0.135,-0.17666666666666667
111961.0,0.0,0,0,1,0,0,-0.20833333333333334,-0.27,-0.315
111986.0,0.002,0,0,1,0,0,-0.15666666666666668,-0.22166666666666668,-0.27
112000.0,0.0,0,0,1,0,0,-0.12333333333333334,-0.19333333333333333,-0.245
111995.0,-0.002,0,0,1,0,1,-0.12333333333333334,-0.195,-0.25
111994.0,0.002,0,0,1,0,1,-0.11666666666666667,-0.19,-0.25
111981.0,-0.002,0,0,1,0,1,-0.13166666666666665,-0.20333333333333334,-0.2683333333333333
111980.0,0.002,0,0,1,0,1,-0.125,-0.19666666666666666,-0.26666666666666666
111991.0,0.004,0,0,1,1,0,-0.1,-0.17333333333333334,-0.245
111975.0,-0.014,0,0,1,1,0,-0.12,-0.19333333333333333,-0.27
111964.0,-1.0,0,0,1,1,0,-0.13333333333333333,-0.205,-0.285
111935.0,-1.0,0,0,1,1,0,-0.17166666666666666,-0.24333333333333335,-0.33
111949.0,0.002,0,0,1,1,1,-0.14166666666666666,-0.21333333333333335,-0.30333333333333334
111922.0,0.0,0,0,1,1,1,-0.17833333333333334,-0.24833333333333332,-0.345
111924.0,-1.0,0,0,1,1,1,-0.16833333333333333,-0.23833333333333334,-0.3383333333333333
111902.0,0.004,0,0,1,1,1,-0.19333333333333333,-0.26666666666666666,-0.37166666666666665
111920.0,0.006,0,1,0,0,0,-0.155,-0.23,-0.3383333333333333
111905.0,-1.0,0,1,0,0,0,-0.17,-0.24666666666666667,-0.36
111900.0,0.002,0,1,0,0,0,-0.16833333333333333,-0.245,-0.365
111916.0,-0.002,0,1,0,0,0,-0.13333333333333333,-0.21,-0.335
111893.0,0.0,0,1,0,0,1,-0.16,-0.23833333333333334,-0.36833333333333335
111904.0,-1.0,0,1,0,0,1,-0.13333333333333333,-0.21166666666666667,-0.3466666666666667
111903.0,0.004,0,1,0,0,1,-0.12666666666666668,-0.205,-0.345
111878.0,-1.0,0,1,0,0,1,-0.15666666666666668,-0.23666666666666666,-0.38166666666666665
111894.0,-1.0,0,1,0,1,0,-0.12,-0.20166666666666666,-0.3516666666666667
111857.0,0.0,0,1,0,1,0,-0.17,-0.25333333333333335,-0.41
111901.0,0.026,0,1,0,1,0,-0.08666666666666667,-0.17333333333333334,-0.3333333333333333
111884.0,-0.006,0,1,0,1,1,-0.095,-0.18333333333333332,-0.35333333333333333
111855.0,-1.0,0,1,0,1,1,-0.13333333333333333,-0.225,-0.3983333333333333
111824.0,0.0,0,1,0,1,1,-0.17166666666666666,-0.26666666666666666,-0.445
111829.0,-0.002,0,1,1,0,0,-0.15666666666666668,-0.25,-0.43166666666666664
111810.0,-1.0,0,1,1,0,0,-0.17833333333333334,-0.2733333333333333,-0.4583333333333333
111807.0,-1.0,0,1,1,0,0,-0.17333333333333334,-0.27,-0.4583333333333333
111808.0,0.0,0,1,1,0,0,-0.16166666666666665,-0.25833333333333336,-0.45166666666666666
111770.0,-1.0,0,1,1,0,1,-0.21333333333333335,-0.31166666666666665,-0.51
111761.0,-1.0,0,1,1,0,1,-0.21666666666666667,-0.315,-0.5183333333333333
111796.0,0.01,0,1,1,0,1,-0.14833333333333334,-0.24833333333333332,-0.455
111802.0,0.0,0,1,1,0,1,-0.12833333333333333,-0.22833333333333333,-0.44
111812.0,-0.004,0,1,1,1,0,-0.10333333333333333,-0.20333333333333334,-0.41833333333333333
111795.0,0.02,0,1,1,1,0,-0.12166666666666667,-0.22333333333333333,-0.44166666666666665
111834.0,0.0,0,1,1,1,0,-0.051666666666666666,-0.15,-0.37166666666666665
111815.0,-1.0,0,1,1,1,0,-0.07666666666666666,-0.17333333333333334,-0.3983333333333333
111727.0,-1.0,0,1,1,1,1,-0.21166666666666667,-0.30833333333333335,-0.54
111730.0,-1.0,0,1,1,1,1,-0.19666666666666666,-0.2916666666666667,-0.5283333333333333
111725.0,0.0,0,1,1,1,1,-0.195,-0.28833333333333333,-0.53
111709.0,-1.0,0,1,1,1,1,-0.21166666666666667,-0.305,-0.5516666666666666
111688.0,-1.0,1,0,0,0,0,-0.235,-0.32666666666666666,-0.58
111663.0,0.002,1,0,0,0,0,-0.2633333333333333,-0.3566666666666667,-0.6133333333333333
111658.0,-1.0,1,0,0,0,0,-0.25833333333333336,-0.3516666666666667,-0.6133333333333333
111599.0,-1.0,1,0,0,0,0,-0.34,-0.435,-0.705
111604.0,0.002,1,0,0,0,1,-0.315,-0.415,-0.6883333333333334
111598.0,-1.0,1,0,0,0,1,-0.31,-0.41333333333333333,-0.69
111540.0,0.0,1,0,0,0,1,-0.3883333333333333,-0.495,-0.7783333333333333
111545.0,-1.0,1,0,0,0,1,-0.36,-0.4716666666666667,-0.76
111483.0,-1.0,1,0,0,1,0,-0.44333333333333336,-0.5583333333333333,-0.855
111525.0,0.004,1,0,0,1,0,-0.35333333333333333,-0.47333333333333333,-0.775
111554.0,-0.002,1,0,0,1,0,-0.285,-0.4116666666666667,-0.7183333333333334
111519.0,0.002,1,0,0,1,0,-0.32,-0.4533333333333333,-0.7683333333333333
111559.0,0.012,1,0,0,1,1,-0.23666666666666666,-0.37333333333333335,-0.6933333333333334
111544.0,-0.002,1,0,0,1,1,-0.245,-0.385,-0.71
111527.0,-0.004,1,0,0,1,1,-0.25666666666666665,-0.4,-0.7283333333333334
111521.0,-0.012,1,0,0,1,1,-0.25,-0.39666666666666667,-0.73
111505.0,-0.014,1,0,1,0,0,-0.26166666666666666,-0.4083333333333333,-0.745
111519.0,0.008,1,0,1,0,0,-0.22166666666666668,-0.37166666666666665,-0.7133333333333334
111563.0,0.01,1,0,1,0,0,-0.135,-0.28833333333333333,-0.6316666666666667
111553.0,0.012,1,0,1,0,0,-0.14,-0.29333333333333333,-0.64
111535.0,-0.022,1,0,1,0,1,-0.15833333333333333,-0.31,-0.6616666666666666
111480.0,0.0,1,0,1,0,1,-0.23333333333333334,-0.3883333333333333,-0.745
111520.0,0.002,1,0,1,0,1,-0.15166666666666667,-0.30833333333333335,-0.67
111502.0,0.0,1,0,1,0,1,-0.165,-0.32666666666666666,-0.69
111502.0,-0.004,1,0,1,1,0,-0.14833333333333334,-0.31333333333333335,-0.6816666666666666
111504.0,0.002,1,0,1,1,0,-0.12833333333333333,-0.2966666666666667,-0.6683333333333333
111509.0,0.004,1,0,1,1,0,-0.10333333333333333,-0.27666666666666667,-0.6516666666666666
111524.0,-1.0,1,0,1,1,0,-0.06666666666666667,-0.23833333333333334,-0.6166666666666667
111488.0,-1.0,1,0,1,1,1,-0.11333333333333333,-0.2866666666666667,-0.6666666666666666
111467.0,-1.0,1,0,1,1,1,-0.135,-0.30833333333333335,-0.6916666666666667
111478.0,0.004,1,0,1,1,1,-0.105,-0.275,-0.6633333333333333
111498.0,0.006,1,0,1,1,1,-0.06166666666666667,-0.22666666666666666,-0.62
111516.0,0.0,0,0,0,0,0,-0.023333333333333334,-0.185,-0.5816666666666667
111511.0,0.026,0,0,0,0,0,-0.023333333333333334,-0.18166666666666667,-0.58
111453.0,0.0,0,0,0,1,1,-0.09333333333333334,-0.16333333333333333,-0.5666666666666667
111449.0,-1.0,0,0,0,1,1,-0.09666666666666666,-0.15666666666666668,-0.565
111447.0,0.012,0,0,0,1,1,-0.09666666666666666,-0.15166666666666667,-0.5583333333333333
111439.0,0.002,0,0,1,0,0,-0.09333333333333334,-0.13166666666666665,-0.535
111435.0,0.002,0,0,1,0,1,-0.08833333333333333,-0.115,-0.5066666666666667
111552.0,-1.0,0,1,0,1,0,0.14666666666666667,0.11833333333333333,-0.16166666666666665
111340.0,0.0,0,1,0,1,0,-0.19333333333333333,-0.22666666666666666,-0.49833333333333335
111386.0,0.002,0,1,0,1,1,-0.11333333333333333,-0.145,-0.41333333333333333
111366.0,0.0,0,1,0,1,1,-0.14166666666666666,-0.175,-0.43833333333333335
111392.0,-0.002,0,1,0,1,1,-0.095,-0.12666666666666668,-0.38666666666666666
111357.0,-0.006,0,1,0,1,1,-0.14666666666666667,-0.18,-0.43666666666666665
111384.0,0.012,0,1,1,0,0,-0.09666666666666666,-0.13333333333333333,-0.38333333333333336
111385.0,0.002,0,1,1,0,0,-0.09,-0.125,-0.365
111383.0,0.0,0,1,1,0,1,-0.08666666666666667,-0.12166666666666667,-0.35333333333333333
111539.0,0.03,0,1,1,1,0,0.16833333333333333,0.14333333333333334,-0.06833333333333333
111502.0,-0.004,1,0,0,0,1,0.10333333333333333,0.09666666666666666,-0.05
111368.0,0.0,1,0,1,0,1,-0.12833333333333333,-0.11833333333333333,-0.19
111368.0,-0.004,1,0,1,0,1,-0.11333333333333333,-0.11333333333333333,-0.18
111356.0,-0.088,1,0,1,1,0,-0.12666666666666668,-0.12833333333333333,-0.195
111339.0,-0.09,1,0,1,1,0,-0.14833333333333334,-0.15166666666666667,-0.21833333333333332
111333.0,-0.092,1,0,1,1,0,-0.15166666666666667,-0.155,-0.225
111334.0,0.004,1,0,1,1,0,-0.14666666666666667,-0.14833333333333334,-0.21833333333333332
111277.0,0.0,0,1,0,1,0,-0.12166666666666667,-0.15,-0.21833333333333332
111273.0,-1.0,0,1,0,1,1,-0.12166666666666667,-0.155,-0.22166666666666668
111289.0,-0.006,0,1,1,0,0,-0.085,-0.12166666666666667,-0.18833333333333332
111288.0,0.0,0,1,1,0,0,-0.08166666666666667,-0.12166666666666667,-0.18666666666666668
111273.0,0.0,0,1,1,0,0,-0.09666666666666666,-0.14,-0.20666666666666667
111444.0,0.0,0,1,1,0,1,0.19,0.15,0.08
111421.0,0.0,0,1,1,0,1,0.14833333333333334,0.11166666666666666,0.041666666666666664
111435.0,0.0,0,1,1,1,0,0.16166666666666665,0.13666666666666666,0.06666666666666667
111143.0,-1.0,0,1,1,1,1,-0.315,-0.34,-0.415
111148.0,-1.0,0,1,1,1,1,-0.295,-0.3233333333333333,-0.40166666666666667
111084.0,-1.0,0,1,1,1,1,-0.3883333333333333,-0.41833333333333333,-0.5033333333333333
111209.0,0.006,0,1,1,1,1,-0.17166666666666666,-0.20333333333333334,-0.29
111546.0,0.392,1,0,0,0,0,0.37666666666666665,0.3516666666666667,0.27
111594.0,-0.002,1,0,0,0,0,0.44333333333333336,0.42333333333333334,0.34833333333333333
111649.0,0.002,1,0,0,0,0,0.5183333333333333,0.5066666666666667,0.43833333333333335
111664.0,0.426,1,0,0,0,0,0.5266666666666666,0.5216666666666666,0.46
111809.0,0.428,1,0,0,0,1,0.7433333333333333,0.7483333333333333,0.6966666666666667
111764.0,-0.002,1,0,0,0,1,0.6483333333333333,0.66,0.615
111717.0,-0.006,1,0,0,0,1,0.55,0.57,0.5333333333333333
111676.0,-0.01,1,0,0,0,1,0.46166666666666667,0.49166666666666664,0.46
111600.0,-0.012,1,0,0,1,0,0.32,0.35833333333333334,0.33
111569.0,-0.014,1,0,0,1,0,0.25333333333333335,0.3,0.27666666666666667
111582.0,0.004,1,0,0,1,0,0.25833333333333336,0.315,0.295
111568.0,0.006,1,0,0,1,0,0.22,0.285,0.27
111550.0,-0.024,1,0,0,1,1,0.17666666666666667,0.24833333333333332,0.23833333333333334
111500.0,-0.026,1,0,0,1,1,0.08333333333333333,0.16,0.15333333333333332
111514.0,-0.028,1,0,0,1,1,0.09666666666666666,0.17833333333333334,0.175
111333.0,-0.032,1,0,1,0,0,-0.21333333333333335,-0.12333333333333334,-0.12333333333333334
111310.0,0.002,1,0,1,0,0,-0.25166666666666665,-0.16,-0.15833333333333333
111405.0,0.002,0,1,0,0,1,-0.105,-0.09833333333333333,-0.03333333333333333
111373.0,-0.11,0,1,0,1,0,-0.15166666666666667,-0.14833333333333334,-0.08833333333333333
111397.0,0.0,0,1,0,1,0,-0.10833333333333334,-0.10666666666666667,-0.04833333333333333
111368.0,-0.114,0,1,0,1,0,-0.15333333333333332,-0.15333333333333332,-0.09666666666666666
111343.0,-0.116,0,1,0,1,1,-0.18833333333333332,-0.19,-0.13833333333333334
111376.0,0.0,0,1,0,1,1,-0.12666666666666668,-0.13333333333333333,-0.08333333333333333
111350.0,0.006,0,1,0,1,1,-0.16333333333333333,-0.17333333333333334,-0.125
111358.0,-0.002,0,1,0,1,1,-0.145,-0.15666666666666668,-0.11166666666666666
111357.0,0.002,0,1,1,0,0,-0.14,-0.155,-0.11333333333333333
111363.0,-0.016,0,1,1,0,1,-0.11166666666666666,-0.13666666666666666,-0.10833333333333334
111334.0,-0.138,0,1,1,0,1,-0.15,-0.18166666666666667,-0.155
111306.0,-0.14,0,1,1,0,1,-0.18833333333333332,-0.22166666666666668,-0.20166666666666666
111315.0,0.004,0,1,1,1,0,-0.165,-0.20166666666666666,-0.18666666666666668
111336.0,0.006,0,1,1,1,0,-0.12166666666666667,-0.16333333333333333,-0.15166666666666667
111342.0,-0.004,0,1,1,1,0,-0.10333333333333333,-0.14833333333333334,-0.14166666666666666
111307.0,0.002,0,1,1,1,0,-0.15166666666666667,-0.20166666666666666,-0.19833333333333333
111348.0,0.014,0,1,1,1,1,-0.07666666666666666,-0.13,-0.13
111333.0,0.002,1,0,0,0,0,-0.07833333333333334,-0.14333333333333334,-0.15666666666666668
111319.0,-0.004,1,0,0,0,0,-0.08666666666666667,-0.155,-0.18166666666666667
111307.0,-0.006,1,0,0,0,1,-0.09833333333333333,-0.16833333333333333,-0.20166666666666666
111284.0,-0.204,1,0,0,0,1,-0.13,-0.2,-0.24
111306.0,0.006,1,0,0,0,1,-0.08833333333333333,-0.15833333333333333,-0.20333333333333334
111305.0,-0.002,1,0,0,0,1,-0.08166666666666667,-0.155,-0.205
111266.0,-0.004,1,0,0,1,0,-0.14,-0.21333333333333335,-0.27
111176.0,-0.212,1,0,0,1,0,-0.2783333333333333,-0.35333333333333333,-0.41833333333333333
111191.0,0.0,1,0,0,1,0,-0.245,-0.31833333333333336,-0.39166666666666666
111167.0,0.004,1,0,0,1,0,-0.275,-0.3466666666666667,-0.43
111209.0,0.0,1,0,0,1,1,-0.19666666666666666,-0.2683333333333333,-0.35833333333333334
111164.0,-0.006,1,0,0,1,1,-0.26166666666666666,-0.3333333333333333,-0.43166666666666664
111188.0,0.002,1,0,0,1,1,-0.21166666666666667,-0.2833333333333333,-0.39
111187.0,0.012,1,0,0,1,1,-0.205,-0.275,-0.3883333333333333
111219.0,0.014,1,0,1,0,0,-0.14166666666666666,-0.21333333333333335,-0.3333333333333333
111234.0,-0.002,1,0,1,0,0,-0.10833333333333334,-0.18,-0.305
111221.0,-0.004,1,0,1,0,0,-0.11666666666666667,-0.19333333333333333,-0.325
111248.0,0.02,1,0,1,0,0,-0.06166666666666667,-0.14,-0.27666666666666667
111242.0,0.024,1,0,1,0,1,-0.065,-0.14333333333333334,-0.285
111352.0,0.078,0,0,0,1,1,0.125,0.12166666666666667,-0.03
111360.0,0.088,0,0,0,1,1,0.13,0.135,-0.015
111363.0,0.09,0,0,1,0,0,0.12833333333333333,0.14,-0.008333333333333333
111381.0,0.092,0,0,1,0,0,0.15,0.17,0.02
111384.0,-0.004,0,0,1,0,0,0.14666666666666667,0.17333333333333334,0.02666666666666667
111361.0,-0.006,0,0,1,0,0,0.10166666666666667,0.135,-0.008333333333333333
111361.0,-0.012,0,0,1,0,1,0.09833333333333333,0.135,-0.008333333333333333
111226.0,-0.106,0,1,0,1,0,-0.13,-0.11333333333333333,-0.18333333333333332
111218.0,-0.118,0,1,0,1,0,-0.13833333333333334,-0.125,-0.19333333333333333
111208.0,0.002,0,1,0,1,0,-0.15,-0.13833333333333334,-0.205
111222.0,-0.002,0,1,0,1,0,-0.12166666666666667,-0.115,-0.17833333333333334
111199.0,-0.124,0,1,0,1,1,-0.155,-0.15,-0.21333333333333335
111196.0,-0.126,0,1,0,1,1,-0.15166666666666667,-0.15333333333333332,-0.215
111178.0,0.012,0,1,0,1,1,-0.17166666666666666,-0.18,-0.24
111197.0,-0.15,0,1,1,1,0,-0.08,-0.135,-0.17166666666666666
111154.0,-0.152,0,1,1,1,0,-0.14333333333333334,-0.20166666666666666,-0.24
111178.0,0.002,0,1,1,1,0,-0.09833333333333333,-0.15833333333333333,-0.195
111189.0,-0.156,0,1,1,1,1,-0.075,-0.135,-0.17333333333333334
111189.0,0.008,0,1,1,1,1,-0.07,-0.13166666666666665,-0.17
111314.0,0.094,1,0,0,0,1,0.14666666666666667,0.10166666666666667,0.05333333333333334
111320.0,0.0,1,0,0,1,0,0.14666666666666667,0.11666666666666667,0.06666666666666667
111319.0,-0.002,1,0,0,1,0,0.14,0.11666666666666667,0.065
111344.0,0.004,1,0,0,1,0,0.175,0.15666666666666668,0.10833333333333334
111378.0,0.218,1,0,0,1,0,0.22166666666666668,0.21166666666666667,0.165
111430.0,0.0,1,0,0,1,1,0.2966666666666667,0.29333333333333333,0.25166666666666665
111405.0,-0.002,1,0,0,1,1,0.24166666666666667,0.24833333333333332,0.21
111391.0,-0.004,1,0,0,1,1,0.21,0.22166666666666668,0.18666666666666668
111390.0,0.0,1,0,0,1,1,0.2,0.21666666666666667,0.185
111399.0,0.006,1,0,1,0,0,0.20666666666666667,0.22833333333333333,0.19833333333333333
111403.0,-0.002,1,0,1,0,0,0.205,0.23166666666666666,0.20333333333333334
111394.0,-0.004,1,0,1,0,0,0.18333333333333332,0.21166666666666667,0.18833333333333332
111414.0,0.004,1,0,1,0,0,0.20666666666666667,0.24,0.22
111420.0,0.256,1,0,1,0,1,0.20833333333333334,0.245,0.22833333333333333
111438.0,0.258,1,0,1,0,1,0.22666666666666666,0.27,0.25833333333333336
111437.0,-0.006,1,0,1,0,1,0.215,0.2633333333333333,0.255
111397.0,0.304,1,0,1,0,1,0.14,0.19166666666666668,0.18833333333333332
111467.0,0.0,1,0,1,1,0,0.24166666666666667,0.3016666666666667,0.30333333333333334
111464.0,0.002,1,0,1,1,0,0.22,0.29,0.2966666666666667
111483.0,0.318,1,0,1,1,0,0.235,0.315,0.32666666666666666
111504.0,-0.006,1,0,1,1,0,0.25333333333333335,0.34,0.36
111473.0,-0.008,1,0,1,1,1,0.18666666666666668,0.28,0.30666666666666664
111453.0,-0.01,1,0,1,1,1,0.14166666666666666,0.24,0.27166666666666667
111451.0,0.002,1,0,1,1,1,0.125,0.22833333333333333,0.265
111462.0,0.006,1,0,1,1,1,0.13166666666666665,0.23833333333333334,0.2816666666666667
111443.0,-0.004,0,0,0,0,0,0.08833333333333333,0.19833333333333333,0.24833333333333332
111465.0,0.0,0,0,0,0,0,0.11166666666666666,0.225,0.2816666666666667
111449.0,-0.008,0,0,0,0,0,0.07333333333333333,0.19166666666666668,0.25166666666666665
111459.0,0.006,0,0,0,0,0,0.08,0.20166666666666666,0.265
111461.0,0.008,0,0,0,0,1,0.075,0.19833333333333333,0.2633333333333333
111452.0,-0.002,0,0,0,0,1,0.051666666666666666,0.175,0.245
111450.0,0.002,0,0,0,0,1,0.03833333333333333,0.16666666666666666,0.23833333333333334
111454.0,0.014,0,0,0,0,1,0.03833333333333333,0.165,0.24166666666666667
111465.0,-0.02,0,0,0,1,0,0.04833333333333333,0.17833333333333334,0.255
111330.0,0.008,0,1,0,0,1,-0.13166666666666665,-0.15833333333333333,-0.018333333333333333
111468.0,-0.01,0,1,1,0,0,0.11333333333333333,0.08666666666666667,0.2
111498.0,0.0,0,1,1,0,1,0.14666666666666667,0.13666666666666666,0.24
111487.0,-0.002,0,1,1,0,1,0.12333333333333334,0.11666666666666667,0.21833333333333332
111480.0,-0.006,0,1,1,0,1,0.10833333333333334,0.105,0.20333333333333334
111510.0,0.544,0,1,1,1,1,0.14666666666666667,0.15166666666666667,0.24
111536.0,-0.002,0,1,1,1,1,0.18333333333333332,0.19166666666666668,0.28
111509.0,-0.022,0,1,1,1,1,0.13,0.145,0.23166666666666666
111540.0,-0.002,1,0,0,0,0,0.16833333333333333,0.19,0.275
111381.0,0.002,1,0,0,1,0,-0.13166666666666665,-0.08666666666666667,-0.013333333333333334
111533.0,-0.002,1,0,0,1,1,0.10166666666666667,0.15166666666666667,0.21833333333333332
111521.0,0.0,1,0,1,0,0,0.07666666666666666,0.12666666666666668,0.19
111529.0,0.592,1,0,1,0,1,0.07666666666666666,0.12333333333333334,0.18666666666666668
111567.0,0.0,1,0,1,0,1,0.135,0.18,0.245
111546.0,-0.002,1,0,1,0,1,0.09666666666666666,0.14,0.205
111558.0,-0.004,1,0,1,0,1,0.11166666666666666,0.15333333333333332,0.22
111564.0,0.0,1,0,1,1,0,0.115,0.15666666666666668,0.225
111563.0,0.008,1,0,1,1,0,0.10833333333333334,0.14833333333333334,0.21833333333333332
111579.0,-0.002,1,0,1,1,0,0.12833333333333333,0.16833333333333333,0.24
111564.0,-0.006,1,0,1,1,0,0.10166666666666667,0.13666666666666666,0.21166666666666667
111580.0,0.0,1,0,1,1,1,0.125,0.15666666666666668,0.23333333333333334
111480.0,-0.136,0,1,0,1,1,-0.10333333333333333,-0.115,-0.02666666666666667
111445.0,0.0,0,1,0,1,1,-0.15666666666666668,-0.17,-0.085
111442.0,0.002,0,1,1,0,0,-0.15833333333333333,-0.17166666666666666,-0.09
111461.0,0.004,0,1,1,0,0,-0.125,-0.13666666666666666,-0.06
111475.0,0.008,0,1,1,0,0,-0.09833333333333333,-0.11166666666666666,-0.03666666666666667
111444.0,-0.002,0,1,1,0,0,-0.145,-0.16,-0.08833333333333333
111460.0,0.0,0,1,1,0,1,-0.115,-0.13,-0.06333333333333334
111446.0,0.002,0,1,1,0,1,-0.13333333333333333,-0.15,-0.08666666666666667
111460.0,0.004,0,1,1,0,1,-0.105,-0.12333333333333334,-0.06333333333333334
111450.0,-0.004,0,1,1,0,1,-0.11833333333333333,-0.13666666666666666,-0.08
111458.0,0.012,0,1,1,1,0,-0.09666666666666666,-0.11666666666666667,-0.07
111435.0,0.0,0,1,1,1,1,-0.11666666666666667,-0.13833333333333334,-0.115
111405.0,0.0,1,0,0,0,0,-0.14333333333333334,-0.175,-0.17333333333333334
111416.0,-0.242,1,0,0,0,1,-0.11666666666666667,-0.155,-0.155
